Simulation Time,Red_sj,Pie_sj,CoDel_sj,FqCoDel_sj,Cobalt_sj,dAQM9_sj,dAQM10_sj,dAQM11_sj
7.39093,0,3329.0,1968,0,364,864,0,1445
7.39193,0,0.0,1958,5741,363,858,1173,1440
7.39193,5700,0.0,1956,0,359,853,0,1432
7.41621,0,0.0,1949,0,349,843,0,1430
7.41903,0,3408.0,1944,6001,344,842,0,1436
7.42531,31,0.0,1942,0,341,480,0,1441
7.46168,5712,3536.0,1938,0,340,479,0,1440
7.46472,0,3334.0,1921,4995,339,476,0,1429
7.48291,0,3442.0,1916,4886,336,475,0,1427
7.50008,31,3439.0,1914,0,331,474,0,1424
7.52234,5757,0.0,1912,0,325,471,0,1421
7.52243,0,0.0,1907,0,316,0,0,1406
7.57091,0,3402.0,1895,4750,306,0,0,1734
7.57191,5775,3579.0,0,0,303,0,0,0
7.58099,0,3389.0,1931,0,299,0,0,0
7.58199,41,0.0,1926,4817,294,0,0,1511
7.58199,5789,0.0,1918,0,293,0,0,0
7.59413,0,3571.0,1916,0,291,0,0,1503
7.59513,0,3401.0,1908,4706,288,0,0,1522
7.60728,6264,0.0,1896,0,284,0,0,1534
7.6184,0,3514.0,1889,0,278,0,0,1560
7.6295,6282,0.0,1887,5785,273,0,0,1811
7.63253,5811,0.0,1879,5526,267,0,0,0
7.63353,0,3484.0,1871,0,264,0,0,0
7.64462,0,3557.0,1864,2860,253,0,0,3064
7.64562,6003,0.0,1851,2788,241,0,0,3043
7.65472,6288,3703.0,1843,2774,232,0,0,3028
7.65877,0,3712.0,1830,2716,231,0,0,2993
7.67192,5830,0.0,1828,2686,229,0,0,2941
7.67494,6438,0.0,1826,0,228,0,0,2859
7.67594,47,0.0,1816,0,227,0,0,2843
7.67594,6047,0.0,1814,4812,223,0,0,2799
7.69112,6598,3774.0,1807,4778,218,0,0,0
7.72548,0,3772.0,1806,0,208,0,0,1658
7.74268,0,3593.0,1803,0,202,0,0,1754
7.75179,6481,0.0,1802,5235,201,0,0,0
7.75279,6348,3632.0,1797,5230,193,0,0,0
7.75279,6631,0.0,1794,0,192,0,0,1816
7.75279,0,3813.0,1793,0,188,0,0,1814
7.75279,0,3841.0,1782,0,185,0,0,1812
7.75279,6499,0.0,1781,5809,184,0,0,1797
7.75279,0,0.0,1774,5741,171,0,0,1780
7.75279,0,3850.0,1769,0,170,0,0,1772
7.75279,36,0.0,1767,0,161,0,0,1771
7.75279,6106,3868.0,0,5245,157,0,0,1929
7.75279,0,3722.0,0,0,154,0,0,1921
7.75279,92,3737.0,1775,2695,140,0,0,1877
7.75279,6391,3743.0,1773,2620,123,0,0,1867
7.75279,3,3915.0,1771,2573,112,0,46,1825
7.75279,5952,0.0,0,0,102,0,1389,1801
7.75279,68,0.0,0,0,95,0,22,1759
7.75279,6140,0.0,1945,0,89,0,0,0
7.75279,6419,3722.0,1944,5744,75,0,98,0
7.75279,6147,0.0,1939,0,59,0,0,2879
7.75279,0,0.0,1935,5033,58,0,539,1611
7.75279,0,3887.0,1930,0,51,0,523,9
7.75279,19,3890.0,1927,0,49,0,489,2909
7.75279,6166,3994.0,1922,5616,42,847,484,1590
7.75279,6442,3792.0,1917,5443,38,829,466,1492
7.75279,5968,3792.0,1913,0,34,827,461,1380
7.75279,0,0.0,1911,6502,23,826,455,1212
7.75279,6186,0.0,1903,0,22,815,1598,1206
7.75279,0,3908.0,1901,0,19,809,1588,1183
7.75279,6187,3796.0,1889,6427,13,0,1587,1103
7.75279,104,3858.0,1888,0,10,0,1584,1855
7.75279,6774,3830.0,1879,0,4,19,1566,1846
7.75279,0,4066.0,0,6266,0,0,1564,1842
7.75279,6630,3877.0,1889,0,0,0,1563,1838
7.75279,0,0.0,1882,6189,0,0,400,1837
7.75279,0,3941.0,1881,0,53,509,1566,1827
7.75279,46,0.0,0,0,52,508,0,1826
7.75279,0,0.0,281,0,0,504,0,2892
7.75279,6024,4168.0,1956,4847,0,502,0,156
7.75279,0,3952.0,1953,4812,247,498,0,1873
7.75279,0,0.0,1951,4796,246,497,0,0
7.75279,6027,3928.0,1941,4736,244,0,0,0
7.75279,0,0.0,1934,0,243,494,0,1797
7.75279,0,0.0,1918,6072,227,488,0,0
7.75279,6800,4210.0,1916,0,0,486,0,0
7.75279,85,3986.0,1906,0,149,485,0,91
7.75279,51,4258.0,1896,4868,147,482,0,0
7.75279,0,4145.0,1893,4731,144,479,0,0
7.75481,6534,4141.0,0,4515,138,0,0,0
7.75827,6246,4139.0,0,4361,135,0,0,1958
7.76595,6827,0.0,2190,4340,131,859,0,2946
7.77643,31,0.0,2183,4213,128,0,0,0
7.77906,6686,0.0,2176,0,126,0,0,0
7.78006,142,4147.0,2175,0,121,68,0,3019
7.78006,19,4069.0,2174,4118,120,500,0,93
7.78309,6278,4093.0,2173,0,109,497,0,2993
7.7841,0,4068.0,2172,4086,106,496,0,5
7.78612,0,4092.0,2170,3984,96,494,0,1317
7.79017,6877,4375.0,2168,0,90,484,0,2107
7.79423,0,4102.0,2166,0,87,478,0,0
7.80031,6727,4081.0,2165,3959,85,532,0,0
7.80838,3,0.0,2155,0,0,513,0,2117
7.83976,6880,4278.0,2152,0,0,505,0,0
7.86098,0,0.0,2151,5461,0,499,0,0
7.87417,0,0.0,2150,5438,54,495,0,2010
7.88023,6136,4396.0,0,0,53,494,0,3048
7.88123,0,0.0,1910,6116,0,0,0,3005
7.88123,0,0.0,1906,0,0,0,0,2997
7.9267,96,4135.0,1899,5137,377,8,0,2986
7.94085,6765,0.0,1897,4811,362,0,0,2972
7.94286,0,0.0,1893,4675,350,496,0,2971
7.94689,0,4204.0,1879,4602,347,492,0,2966
7.94891,6645,4440.0,0,0,345,489,0,0
7.94991,6757,4133.0,154,0,343,485,0,0
7.94991,0,4216.0,2103,0,340,482,0,2743
7.97011,6926,4145.0,2098,3941,339,469,0,2141
7.97415,1,4458.0,2097,3899,338,0,0,2718
7.99139,6370,0.0,2089,0,332,0,0,0
8.00051,1,4291.0,2085,0,329,503,0,2722
8.01973,0,4553.0,2083,4490,324,496,0,0
8.03086,6212,4475.0,2077,4350,308,488,0,0
8.03186,0,4306.0,2076,0,0,482,0,2198
8.03186,0,4588.0,2071,3892,338,479,1323,2197
8.04301,3,4591.0,2069,0,335,473,0,2192
8.0531,6817,0.0,2030,5397,321,0,0,2190
8.0541,0,0.0,2029,5198,317,0,0,2187
8.05916,0,0.0,2017,0,313,903,0,2185
8.06524,6985,4338.0,2012,4144,0,901,1576,2184
8.06625,6815,4401.0,2008,4133,0,896,1575,2063
8.06726,6244,0.0,2006,0,320,893,1570,2057
8.08026,0,0.0,1996,6155,316,890,1568,2055
8.09667,6248,4639.0,1993,6146,314,880,1563,2042
8.10676,6433,0.0,1992,0,296,0,1558,2039
8.10776,6248,4369.0,1988,0,293,0,1556,2037
8.10776,6248,4368.0,1984,4093,288,0,0,2034
8.1098,0,4444.0,1981,0,283,23,0,0
8.11789,0,4370.0,1980,0,278,509,343,0
8.13018,30,0.0,1979,6107,275,507,1576,2221
8.14215,6844,0.0,1975,0,270,493,1582,0
8.14315,0,4369.0,1972,5242,269,489,1691,0
8.14415,6252,4397.0,1969,5199,258,479,1341,0
8.16034,0,4400.0,1968,5157,0,475,1334,0
8.16236,6449,0.0,1963,0,0,0,1331,0
8.16628,0,0.0,1962,4735,0,0,1328,0
8.17348,0,4777.0,1956,0,0,0,1296,0
8.17955,6760,4515.0,1945,0,0,494,1265,0
8.19269,119,0.0,1941,4852,179,492,1261,0
8.21391,6264,0.0,1935,4769,176,489,0,0
8.21608,0,0.0,1919,4724,173,483,0,0
8.23414,0,4535.0,1911,4696,172,474,1238,0
8.24038,6869,4804.0,1907,4564,170,470,6,0
8.25237,20,4539.0,1904,4500,163,120,149,0
8.25337,6802,4819.0,1900,4454,161,176,72,0
8.25641,90,0.0,1887,0,157,966,664,0
8.26047,6900,0.0,1882,3791,154,68,198,0
8.26147,58,0.0,1876,3687,0,55,1759,0
8.26147,6314,4568.0,1873,3628,0,50,83,0
8.26653,0,4563.0,0,3608,219,49,1715,0
8.26855,0,0.0,1913,0,217,47,1756,0
8.27158,6824,0.0,1904,0,215,46,0,0
8.27865,6319,0.0,1898,3572,214,494,41,0
8.28067,32,4835.0,1874,0,204,493,1784,0
8.28875,6832,4514.0,1868,4133,203,491,31,0
8.30885,6915,4850.0,1867,4006,185,479,0,0
8.32315,0,4773.0,1863,3884,168,475,17,0
8.33124,18,0.0,0,0,164,473,0,0
8.33225,10,0.0,84,0,0,24,1836,0
8.33327,34,4888.0,0,4450,0,158,1935,0
8.33931,6927,0.0,0,4265,140,81,0,0
8.34537,73,4780.0,2261,0,136,119,0,0
8.34941,127,0.0,2260,0,127,115,0,0
8.36446,6553,0.0,2259,4092,126,108,93,0
8.37772,0,4782.0,2255,4004,125,102,140,0
8.38783,6854,0.0,2243,0,119,90,4,0
8.403,0,0.0,2237,0,118,73,148,0
8.40401,0,0.0,2228,4647,110,1044,1800,0
8.40501,72,0.0,2226,4599,109,1043,1799,0
8.40501,6368,0.0,2224,3496,108,1038,1745,0
8.43843,0,0.0,2216,3437,106,1036,1744,0
8.46681,0,4803.0,2208,3423,102,1031,1741,0
8.46781,0,4642.0,2206,0,0,1026,1732,0
8.47084,6888,4582.0,2198,0,0,1024,1726,0
8.47184,72,4579.0,2195,6170,113,0,994,0
8.47185,6639,0.0,2192,0,112,0,971,0
8.47488,0,0.0,2190,3878,109,0,962,0
8.47588,7221,4667.0,2189,3726,103,0,960,1437
8.47588,6429,4958.0,2185,0,0,0,952,1432
8.47892,0,4849.0,2184,0,383,0,939,1429
8.48195,0,4958.0,0,3380,379,0,933,1428
8.48295,41,4706.0,0,0,374,0,1608,1425
8.48295,28,0.0,45,3981,364,0,0,1405
8.486,12,4738.0,1932,3975,356,0,0,1393
8.49514,6926,4735.0,1927,0,352,0,1618,2077
8.49614,6443,4943.0,1926,3732,348,0,1611,0
8.49614,0,0.0,1925,3705,346,0,1608,0
8.49821,0,0.0,1921,0,345,0,1586,2768
8.50327,7065,5051.0,1920,0,344,0,1580,2096
8.50426,7290,4939.0,1919,4620,0,0,1568,0
8.50426,0,0.0,1916,4419,0,0,1566,0
8.52249,5,5001.0,1889,4357,0,0,0,2099
8.52451,7302,0.0,1884,0,163,0,0,0
8.52956,0,0.0,1881,0,158,0,0,0
8.53056,0,0.0,1879,3288,156,0,975,2102
8.53056,7117,4826.0,1874,3254,152,0,971,0
8.53461,0,5046.0,2043,3178,151,0,963,0
8.53561,0,0.0,2040,0,150,0,68,1443
8.5559,7140,0.0,2034,3931,146,0,944,2281
8.5569,0,0.0,2031,3770,145,0,0,2821
8.5569,6748,5209.0,2024,3538,142,0,1633,2329
8.56196,0,5214.0,2019,0,138,0,2194,2334
8.56803,6549,0.0,2015,0,131,0,2191,0
8.56903,6758,0.0,2010,3624,128,0,2188,2137
8.57916,7380,0.0,2008,3527,125,0,2178,0
8.58016,0,5196.0,2004,0,118,0,2177,0
8.59231,7175,5218.0,2002,0,116,0,2176,2349
8.59331,0,5256.0,1996,3466,112,0,2175,100
8.59331,7088,5095.0,1995,3230,109,0,0,1558
8.59433,7179,0.0,1984,0,106,0,0,1552
8.62063,7178,5270.0,1982,0,104,0,48,2910
8.6399,6590,5011.0,1979,3143,99,0,1047,2414
8.64898,0,5155.0,1972,0,77,0,78,2364
8.65813,7091,5146.0,1965,0,65,0,2140,2314
8.66016,7179,5025.0,1963,3016,63,0,2132,2293
8.66218,0,0.0,1960,0,52,0,2131,2272
8.66725,7395,5365.0,1954,3201,50,0,2124,2252
8.67594,0,0.0,1947,3155,49,0,2114,2194
8.68257,0,5024.0,1944,3123,46,0,2103,308
8.69758,6605,5207.0,1943,0,45,0,2097,0
8.71986,46,0.0,1942,0,39,9,10,2194
8.73604,7422,5022.0,1938,3023,36,39,1727,0
8.73704,7424,5365.0,1936,2858,0,679,0,0
8.75528,6860,0.0,92,2752,460,678,0,2456
8.75628,0,5065.0,1865,0,458,675,1105,2463
8.77753,57,5395.0,1860,6183,447,670,1750,0
8.78006,117,5086.0,1859,6135,442,669,2008,2991
8.78665,7248,0.0,0,5814,440,663,0,0
8.79775,6891,5088.0,26,5743,432,0,0,2143
8.79876,0,5297.0,58,0,425,0,1810,0
8.80381,0,0.0,54,0,424,41,0,0
8.80481,6667,0.0,0,3508,420,1059,0,0
8.81393,7183,5448.0,0,3493,417,0,2213,2486
8.82708,20,5149.0,2049,3492,414,0,77,2486
8.82911,56,5337.0,2043,0,412,1120,10,0
8.83011,7271,5526.0,2029,0,404,1119,101,2402
8.83011,0,5494.0,2022,5627,402,1118,1240,0
8.84224,6674,5350.0,2020,0,398,1114,2146,1689
8.84831,17,0.0,2013,5567,396,1112,2144,1691
8.84931,117,0.0,2004,0,395,1105,2124,30
8.84931,79,5368.0,1999,0,384,1076,2116,0
8.8868,7487,5214.0,1997,2743,382,1093,2110,1712
8.89795,0,5231.0,1995,2630,365,159,2106,0
8.91316,7500,5233.0,1992,2628,362,155,2105,2383
8.91723,33,0.0,1991,0,360,146,0,2193
8.91802,34,0.0,1983,2538,357,141,1296,2129
8.92229,6961,5415.0,1979,0,355,133,1294,2114
8.94253,0,0.0,1977,0,352,128,1292,2110
8.94355,0,0.0,1971,0,345,1107,1291,2108
8.94659,7257,5285.0,1969,2483,343,0,1269,2099
8.9476,7553,5442.0,1964,0,340,1147,1250,0
8.95667,0,5661.0,1959,0,334,709,1242,0
8.95969,6754,5279.0,1958,5269,333,708,1933,1734
8.96273,21,5624.0,1952,0,328,707,1929,3009
8.97083,7573,0.0,0,2504,323,703,1926,3006
8.97099,0,5667.0,0,2377,319,697,1923,2933
8.97183,7595,5685.0,2330,0,309,692,1920,2890
8.97183,20,5691.0,2309,5094,305,60,1914,2818
8.97589,6810,0.0,2308,5088,298,1208,1854,2803
9.00072,0,0.0,2304,0,293,1212,0,2757
9.00102,0,5320.0,2289,0,291,1211,0,0
9.00206,7435,0.0,2275,4436,282,783,109,0
9.00221,2,0.0,2271,0,279,779,2507,2761
9.00928,6813,5340.0,2269,4400,276,768,0,0
9.0255,0,5525.0,2260,0,269,763,1918,0
9.04776,0,0.0,2255,2221,245,761,0,2778
9.0541,42,0.0,2253,2200,228,760,0,2783
9.066,7451,5303.0,2251,2140,226,0,2422,0
9.08422,0,5328.0,2246,0,218,0,0,24
9.08522,0,5723.0,2244,0,217,284,1345,0
9.08928,7459,0.0,2243,2807,206,276,2434,342
9.1065,7383,0.0,2242,2634,192,268,0,2233
9.11045,7117,5548.0,2236,2425,189,265,1951,0
9.11159,0,0.0,2233,2335,186,264,0,0
9.11866,7680,5550.0,2230,2278,184,258,0,2237
9.12474,0,0.0,2224,2216,170,44,48,2422
9.12779,0,0.0,2222,1977,169,34,1378,2400
9.14096,7691,0.0,2215,1898,149,96,0,2269
9.14197,0,0.0,2212,0,142,787,2480,2237
9.144,0,5794.0,2208,4419,141,786,2479,2152
9.14415,0,5366.0,2206,1889,135,785,2469,2140
9.145,7135,5405.0,2200,0,132,775,2465,2121
9.16021,18,0.0,2222,0,130,771,2435,0
9.16121,51,0.0,2218,0,124,768,2392,0
9.16121,6877,5401.0,2211,3510,117,901,2348,2355
9.17137,0,5417.0,2200,3492,100,886,47,2382
9.1734,0,0.0,2199,3335,98,876,2274,2183
9.17747,8,5416.0,2194,2994,93,874,2641,0
9.17849,7436,0.0,2190,2993,85,870,2634,2909
9.18659,6911,5683.0,2120,2981,81,864,2601,0
9.22616,22,0.0,2110,2651,77,0,2599,2397
9.22716,7201,5882.0,2103,0,67,896,2576,0
9.22716,1,5456.0,2094,0,62,895,2542,0
9.23329,7494,5939.0,2090,1886,56,893,2537,2328
9.23378,0,0.0,2088,1876,46,892,9,2207
9.23429,0,0.0,2074,0,43,884,2357,0
9.23836,7495,5760.0,2063,2547,41,876,2394,0
9.24747,7778,0.0,2062,0,37,0,12,2947
9.24847,14,0.0,2061,2518,34,0,62,2444
9.24847,7780,5497.0,2051,2447,30,0,2079,2441
9.26687,0,0.0,2049,0,29,0,0,2435
9.27474,7784,0.0,2036,0,18,0,0,2434
9.27574,0,5491.0,2029,1887,17,0,97,2431
9.28384,6961,5987.0,2026,1861,13,0,45,2415
9.28484,0,0.0,2009,1822,7,0,84,2374
9.28892,0,0.0,2004,0,2,0,2698,2365
9.29296,7247,5518.0,1996,5087,1,0,0,2293
9.31321,0,6009.0,1983,5060,0,0,0,2035
9.32028,0,0.0,1978,4790,0,0,1568,2026
9.32128,6966,0.0,1974,4766,0,0,5,2025
9.32229,0,5607.0,1955,0,0,0,12,2020
9.3243,0,6034.0,1947,1744,0,0,61,2016
9.34056,6966,5852.0,1946,1667,0,0,2571,2015
9.34259,0,0.0,1941,0,0,0,0,2012
9.34461,6965,0.0,1932,0,0,0,0,2010
9.34763,0,5638.0,1914,2393,0,0,0,2147
9.34964,0,0.0,1903,2334,0,0,2585,0
9.3709,34,0.0,1897,2156,0,0,2816,2452
9.37222,7637,0.0,1890,1884,0,0,0,0
9.3871,6981,6081.0,1883,4743,0,0,0,2077
9.38914,0,0.0,1881,4720,0,0,2884,2229
9.39014,7648,6084.0,1871,0,0,0,0,0
9.39014,7286,5664.0,1855,2269,0,0,0,2380
9.39116,0,5907.0,1854,2236,0,0,2717,3109
9.39217,0,0.0,1847,2170,0,0,2700,3108
9.40836,3,6087.0,1844,2121,0,0,2682,3105
9.41242,7300,5661.0,1843,2112,0,0,2674,3096
9.42153,7300,0.0,1834,2036,0,0,2669,3095
9.42355,0,5913.0,1831,1847,0,0,2652,3089
9.43167,0,5646.0,1830,1828,0,0,2650,3085
9.4347,0,0.0,1825,0,0,0,12,2395
9.44178,66,0.0,1821,0,0,0,39,0
9.44887,7698,6130.0,1820,6945,0,0,27,0
9.45088,0,0.0,1808,0,0,0,0,2225
9.46104,0,5649.0,1799,4702,0,0,2700,2518
9.4664,0,0.0,1795,0,0,0,2697,2512
9.46781,7900,5977.0,1781,1907,0,0,2692,2511
9.47184,0,0.0,1780,1898,0,0,2655,2507
9.47322,221,0.0,1779,1844,0,0,2651,2501
9.47422,7641,0.0,1778,0,0,0,2645,2498
9.47522,7648,6173.0,1766,1681,0,0,2637,2492
9.47522,7734,6142.0,1763,1659,0,0,0,0
9.47588,0,5772.0,0,1566,0,0,0,0
9.51553,0,6013.0,28,1554,0,46,0,2203
9.51581,7924,5805.0,2019,0,0,1311,0,39
9.51681,112,0.0,2017,4214,0,22,2823,3135
9.51681,7099,6215.0,2010,0,0,0,2817,0
9.51883,20,0.0,2004,6774,0,98,0,0
9.52185,7409,0.0,1985,0,0,0,0,66
9.52487,7955,6208.0,1978,7274,0,452,0,2025
9.52588,0,0.0,1977,0,0,449,2589,2445
9.52992,0,0.0,1972,7119,0,440,2583,2526
9.53056,139,6293.0,1970,0,0,439,2573,0
9.53092,24,0.0,1962,0,0,426,2566,0
9.53903,7704,0.0,1957,4227,0,417,2563,2260
9.54206,7800,6264.0,1943,0,0,1444,2549,0
9.54306,0,0.0,1940,0,0,380,2517,2561
9.54306,30,0.0,1936,0,0,1454,2848,2483
9.54508,7442,6282.0,1920,7089,0,1432,17,0
9.5471,0,6283.0,1909,0,0,1428,2051,0
9.55115,7152,5913.0,1907,4532,0,1424,2043,3182
9.5569,0,6292.0,1899,0,0,1420,2023,2036
9.55928,0,6301.0,1898,0,0,1419,2018,2028
9.56028,0,0.0,1895,0,167,1417,2005,2500
9.56028,7998,5894.0,1894,7054,146,0,2003,2490
9.56129,7720,0.0,1892,0,142,0,1967,2487
9.56229,7454,6171.0,1880,0,139,0,1984,2477
9.56735,8001,5894.0,1870,7016,137,0,2884,2473
9.56903,0,0.0,1837,0,135,0,0,2466
9.5714,7993,5867.0,1833,0,126,0,2010,2455
9.57443,0,5868.0,1827,1835,118,0,1996,0
9.58152,0,6428.0,1817,1783,100,0,128,0
9.58458,7830,6426.0,1810,1777,96,0,2919,2583
9.59331,0,6237.0,1782,1684,0,0,0,0
9.59471,0,6393.0,1780,4120,0,0,2034,0
9.60079,7469,0.0,1756,0,399,0,0,2584
9.60991,0,6495.0,1751,6872,387,0,65,2462
9.61091,0,6495.0,1749,6799,377,0,136,0
9.61091,44,0.0,1746,0,375,0,2718,0
9.61293,33,6312.0,1745,0,373,0,2992,36
9.61903,7482,0.0,11,6735,369,0,0,2331
9.62105,0,6524.0,13,0,361,0,163,139
9.62918,0,0.0,93,0,347,0,3002,2344
9.63424,0,6109.0,2256,0,345,0,2999,0
9.63524,7857,6495.0,2255,6740,343,0,2995,0
9.63524,7214,6339.0,2250,0,338,0,2974,3253
9.64435,0,0.0,2246,0,336,0,2958,2067
9.6555,0,5991.0,2241,7308,319,0,2951,2643
9.65852,7866,0.0,2232,7241,317,0,2910,2064
9.66762,54,0.0,2231,0,309,0,2733,2531
9.68083,46,0.0,2221,3874,306,0,2737,0
9.68588,7257,6344.0,2220,0,296,0,3377,0
9.68993,7546,0.0,2211,6781,295,0,3362,14
9.69195,7919,0.0,2208,0,0,0,3360,2382
9.71424,111,6576.0,2207,7244,0,0,3338,0
9.71524,7828,6575.0,2066,7217,112,0,3334,0
9.72841,28,6372.0,2062,0,111,0,3326,120
9.73044,7935,6396.0,2061,6760,0,0,3313,55
9.73553,75,0.0,2060,0,0,0,51,2401
9.73653,8128,6397.0,2058,4622,133,0,240,2399
9.73653,0,0.0,2056,0,130,0,125,2388
9.74972,7588,0.0,2052,7176,127,0,2857,2387
9.75073,0,0.0,2044,0,125,0,2876,2386
9.76691,8,6629.0,2042,0,120,0,3437,2364
9.76791,29,6060.0,2038,3768,117,0,0,2360
9.76791,7597,6441.0,2027,0,116,0,3176,0
9.77401,7959,0.0,2025,0,114,0,3168,2125
9.78618,26,0.0,2017,3725,113,0,3160,0
9.78821,9,6447.0,2016,0,0,0,3151,2142
9.79227,8143,6630.0,2011,3695,0,0,3144,3366
9.79327,0,0.0,2007,0,0,1034,3133,0
9.79431,0,6629.0,2006,7183,345,1028,3132,0
9.80481,7337,0.0,2003,7108,340,1027,29,176
9.80954,0,0.0,2001,0,338,1016,85,2755
9.81565,0,6465.0,1997,0,334,1015,141,2414
9.81869,66,6708.0,1990,0,326,1011,3470,0
9.82788,194,6458.0,1985,4639,0,1010,0,0
9.83011,7992,6706.0,0,0,0,0,0,2424
9.86036,7915,6124.0,0,7194,132,0,3464,2428
9.86139,7644,6679.0,0,7033,113,0,0,2675
9.86848,7366,6671.0,0,0,112,0,2329,2800
9.87967,7647,6113.0,2218,6867,0,1531,3124,2473
9.88067,0,6020.0,2214,0,0,1513,3123,2715
9.88067,7652,42.0,2193,3653,0,1504,2335,0
9.88474,8198,6520.0,2192,0,0,1503,2328,0
9.88574,0,27.0,2187,4588,0,1496,2324,2718
9.90196,0,0.0,2182,0,0,1486,2310,0
9.91308,7658,0.0,2181,3614,0,1475,2305,0
9.9212,79,19.0,2180,0,0,0,2303,2259
9.9222,5,0.0,2179,6803,286,0,2293,2216
9.9222,7659,0.0,2178,0,284,343,233,2169
9.92322,7963,6795.0,2177,7156,268,1494,2300,2153
9.93332,38,31.0,2176,6865,263,1501,3152,2112
9.93537,61,0.0,2175,0,256,343,2319,2108
9.94448,8068,6385.0,2167,6796,248,1536,3164,2100
9.94954,0,6543.0,2163,3585,236,1120,11,3476
9.95259,0,6750.0,2161,0,233,1118,3552,3468
9.95971,7426,6559.0,2156,0,231,1115,3048,3467
9.97996,0,0.0,2155,0,228,1114,3047,3462
9.983,0,0.0,2153,6707,222,1112,3044,3460
9.9921,32,6855.0,2146,6629,212,1108,3038,3451
9.9931,7433,6864.0,2139,3541,211,1100,3032,3447
9.9931,0,6872.0,2134,0,210,0,3025,0
9.99921,0,0.0,2132,6868,207,0,3023,0
10.0033,7420,0.0,2131,6831,199,1091,1,2756
10.0154,0,6601.0,2130,6667,195,6,3290,0
10.0164,7420,6811.0,2129,6571,0,149,3571,0
10.0164,8018,6433.0,2123,6522,0,72,0,2140
10.0174,8027,6472.0,2120,6443,0,626,6,3486
10.0269,7430,0.0,2119,0,211,621,3050,2902
10.0367,0,167.0,2110,0,207,618,0,2899
10.0407,137,0.0,2108,6877,204,605,0,2885
10.0549,7744,0.0,2105,6790,200,600,3602,2880
10.062,0,6974.0,2099,0,195,599,0,2867
10.0843,7427,0.0,2096,6397,0,198,0,2866
10.0884,0,0.0,2090,0,0,1608,148,2864
10.0935,0,0.0,2089,6781,0,83,0,3494
10.0945,7744,6985.0,2082,0,0,26,143,0
10.0945,34,265.0,2074,0,244,1630,0,2801
10.1006,8329,7009.0,2073,0,238,1654,109,0
10.1016,12,6604.0,2072,0,237,0,132,0
10.1117,7761,0.0,2069,0,231,41,0,2178
10.1137,8067,7042.0,2068,6352,230,1690,0,53
10.1148,8342,6836.0,2067,5435,228,31,3157,2192
10.1299,0,7106.0,2065,6706,218,0,3716,3528
10.1339,8342,0.0,2062,6557,216,94,3707,2625
10.1431,0,7059.0,2051,0,213,17,3695,0
10.1502,0,361.0,2048,4785,0,106,3646,2631
10.1593,7453,0.0,2043,0,655,118,3629,0
10.1612,0,368.0,2042,0,648,0,3625,2947
10.1664,0,0.0,2040,6832,647,1746,3623,0
10.1785,7769,0.0,2034,6739,644,1783,3610,0
10.1836,7773,6655.0,2033,6543,643,0,3463,38
10.1846,8,0.0,2021,0,636,0,0,0
10.1846,13,7161.0,2019,6385,629,0,0,3001
10.1876,7478,0.0,2017,0,628,93,3638,0
10.1886,0,0.0,1987,5428,620,140,0,0
10.1988,39,0.0,1984,5389,614,4,3482,3634
10.1998,7795,0.0,1982,5380,613,148,0,0
10.1998,0,7126.0,1976,0,578,1507,0,0
10.2029,0,0.0,1975,0,571,932,3463,2305
10.2079,7799,0.0,1972,0,567,928,3463,2945
10.2089,55,6676.0,1961,5353,561,926,5,2941
10.2171,7492,7206.0,1958,0,558,924,3682,2940
10.2313,0,0.0,0,4818,547,914,49,2937
10.2343,0,441.0,0,0,536,911,3500,2934
10.2435,8394,0.0,0,0,526,909,3495,2931
10.2475,7496,0.0,1828,6407,512,1475,3490,2928
10.2496,21,0.0,1824,6315,500,0,3476,0
10.2749,27,6668.0,1812,0,498,0,3400,0
10.2757,8145,462.0,1811,0,492,109,3398,2302
10.2952,8268,0.0,1809,4645,490,1488,3353,2732
10.2982,7531,461.0,1795,0,474,1487,0,2648
10.3023,0,0.0,1793,0,460,1482,3371,2637
10.3064,8445,0.0,1785,0,458,1479,3279,2610
10.3074,0,0.0,1784,6347,454,1471,3509,2461
10.3155,195,468.0,1769,6281,442,1460,3506,2426
10.3185,8446,0.0,1768,0,441,1453,3503,2388
10.3216,0,7223.0,1765,4645,423,0,3497,0
10.3226,7541,0.0,1756,0,415,0,3493,0
10.3226,0,7288.0,1753,0,414,94,3468,3677
10.3297,8468,0.0,1749,0,399,0,3434,0
10.3348,45,151.0,0,7728,398,957,3722,3697
10.3409,0,0.0,1997,0,382,961,12,0
10.3429,21,7302.0,1993,6517,375,942,2674,3694
10.349,7901,0.0,1991,6503,370,68,2670,3002
10.355,0,7070.0,1987,6395,368,940,2668,0
10.356,7576,7349.0,1978,6350,363,0,2654,0
10.357,0,0.0,1974,6243,361,1520,2638,3707
10.358,0,0.0,1968,6198,360,2043,2637,3113
10.3631,8485,7302.0,1962,6167,350,2034,2631,3128
10.3682,0,7373.0,1958,6114,347,2031,3453,28
10.3732,0,0.0,1787,0,345,2019,11,3056
10.3783,7594,7382.0,1780,0,344,2017,2,0
10.3803,0,7137.0,1779,7721,343,1995,3472,0
10.3854,0,0.0,1776,0,331,1991,3432,2460
10.3901,8247,0.0,1774,6012,324,0,0,0
10.4017,7593,205.0,1772,0,316,0,0,2477
10.4108,0,7407.0,1769,0,309,48,3508,0
